  0.85000000000000053       0.53782893842267288      -0.81291002448236871        4.6880229487627147        2.2638183985941649     
  0.86000000000000054       0.59102178404304395      -0.77649053555941028        4.6760487911354502        2.2885988579127012     
  0.87000000000000055       0.64170377972201709      -0.73677202859194835        4.6639438023711133        2.3133152844447213     
  0.88000000000000056       0.68966976144509218      -0.69393490731945229        4.6517083260749095        2.3379669890873349     
  0.89000000000000057       0.73472847031509370      -0.64817232168338434        4.6393427094636284        2.3625532845940072     
  0.90000000000000058       0.77670332203278158      -0.59968897683779743        4.6268473033554871        2.3870734855933424     
  0.91000000000000059       0.81543306052285847      -0.54869990217917597        4.6142224621598871        2.4115269086078150     
  0.92000000000000060       0.85077229524073050      -0.49542919312134814        4.6014685438670782        2.4359128720724494     
  0.93000000000000060       0.88259192321740110      -0.44010873790736915        4.5885859100377342        2.4602306963534457     
  0.94000000000000061       0.91077943829427299      -0.38297694112877351        4.5755749257924423        2.4844797037667536     
  0.95000000000000062       0.93523913124465363      -0.32427745484275822        4.5624359598011068        2.5086592185965908     
  0.96000000000000063       0.95589218555886291      -0.26425792727075548        4.5491693842722638        2.5327685671139060     
  0.97000000000000064       0.97267667457560525      -0.20316877805912012        4.5357755749423161        2.5568070775947853     
  0.98000000000000065       0.98554746637001522      -0.14126200801536390        4.5222549110646817        2.5807740803388008     
  0.99000000000000066       0.99447604336006212       -7.8790050131043329E-002   4.5086077753988594        2.6046689076872971     
   1.0000000000000007       0.99945024397388738       -1.6004667592245690E-002   4.4948345541994117        2.6284908940416161     
   1.0100000000000007        1.0004739339409960        4.6844096615103900E-002   4.4809356372048645        2.6522393758812575     
   1.0200000000000007       0.99756661484283993       0.10950891495421315        4.4669114176265241        2.6759136917819704     
   1.0300000000000007       0.99076297749817566       0.17174611289125491        4.4527622921372068        2.6995131824337757     
   1.0400000000000007       0.98011240758201457       0.23331654713742853        4.4384886608598864        2.7230371906589168     
   1.0500000000000007       0.96567845060103241       0.29398642381630974        4.4240909273562501        2.7464850614297336     
   1.0600000000000007       0.94753824299011002       0.35352805656102709        4.4095694986151655        2.7698561418864620     
   1.0700000000000007       0.92578191567089829       0.41172056522292522        4.3949247850410549        2.7931497813549528     
   1.0800000000000007       0.90051197593978671       0.46835051645862003        4.3801572004421745        2.8163653313643131     
   1.0900000000000007       0.87184267304406726       0.52321250795645280        4.3652671620187959        2.8395021456644653     
   1.1000000000000008       0.83989935227472723       0.57610969846888305        4.3502550903512880        2.8625595802436279     
   1.1100000000000008       0.80481780186396468       0.62685428613837824        4.3351214093880950        2.8855369933457151     
   1.1200000000000008       0.76674359643542966       0.67526793784600503        4.3198665464336123        2.9084337454876592     
   1.1300000000000008       0.72583144022403356       0.72118217248012306        4.3044909321359572        2.9312491994766563     
